zone_id,year,month,min,max,mean,count,sum,std
2,2018,7,0.0,107.00590515136719,56.15107557508681,1152,64686.0390625,13.180639495746439
3,2018,7,0.0,175.52944946289062,53.945167824074076,1728,93217.25,31.245972236277225
1,2018,8,0.0,107.08423614501953,38.19718763563368,1152,44003.16015625,20.66459925721773
2,2018,8,0.0,96.55036926269531,50.94520399305556,1152,58688.875,13.725663409457576
3,2018,8,0.0,96.53986358642578,38.7983081958912,1728,67043.4765625,20.836706177984208
1,2018,9,0.0,21.048568725585938,8.950203789605034,1152,10310.634765625,5.477817353100224
2,2018,9,0.0,100.41221618652344,38.43244086371528,1152,44274.171875,14.930617079174763
3,2018,9,0.0,35.166255950927734,11.985287136501736,1728,20710.576171875,4.68964298750834
1,2018,10,25.60643768310547,95.56793212890625,55.492404513888886,1152,63927.25,13.755051677915137
2,2018,10,0.0,86.63123321533203,47.49261474609375,1152,54711.4921875,9.61914952197253
3,2018,10,23.422128677368164,83.97657012939453,48.14124891493056,1728,83188.078125,12.164243326216543
1,2018,11,0.31027737259864807,24.4845027923584,5.320078531901042,1152,6128.73046875,3.407301707335926
2,2018,11,0.0,10.86952018737793,2.8797872331407337,1152,3317.514892578125,2.099884502910215
3,2018,11,0.0,29.89023780822754,5.794955783420139,1728,10013.68359375,5.580208345240462
1,2018,12,0.0,22.266155242919922,7.6517588297526045,1152,8814.826171875,3.9066223799035042
2,2018,12,0.0,44.13301467895508,22.332728068033855,1152,25727.302734375,5.113963996115657
3,2018,12,0.0,37.86371994018555,7.488559299045139,1728,12940.23046875,4.194315844616102
1,2019,1,5.0598297119140625,61.55792236328125,17.390391031901043,1152,20033.73046875,8.392178805939286
2,2019,1,0.0,35.56517791748047,13.126655578613281,1152,15121.9072265625,5.965985502752728
3,2019,1,0.5287998914718628,56.823951721191406,19.00167281539352,1728,32834.890625,13.680405357576122
1,2019,2,14.266744613647461,75.89901733398438,44.602193196614586,1152,51381.7265625,14.664254808071782
2,2019,2,0.0,63.52288818359375,36.723598904079864,1152,42305.5859375,10.375872198778385
3,2019,2,21.052261352539062,60.98607635498047,43.59641746238426,1728,75334.609375,6.52213863117655
1,2019,3,3.1761391162872314,54.69091796875,16.076416015625,1152,18520.03125,8.917744128263712
2,2019,3,0.0,31.758588790893555,14.060106065538195,1152,16197.2421875,5.192878065012798
3,2019,3,5.290229320526123,61.688377380371094,22.377635814525462,1728,38668.5546875,11.205418116463807
1,2019,4,0.0,16.258806228637695,1.910016589694553,1152,2200.339111328125,2.3116618635416533
2,2019,4,0.0,14.5692720413208,0.7241245905558268,1152,834.1915283203125,1.9665635733534066
3,2019,4,0.0,15.290929794311523,2.805283723054109,1728,4847.5302734375,3.1280570137078585
1,2019,5,0.0,22.334516525268555,4.757711622450087,1152,5480.8837890625,5.6378051957314685
2,2019,5,0.0,20.750024795532227,3.617195553249783,1152,4167.00927734375,3.6100562733907737
3,2019,5,6.804993629455566,83.6326904296875,27.85007957175926,1728,48124.9375,12.94463437968687
1,2019,6,0.0,0.0,0.0,1152,0.0,0.0
2,2019,6,0.0,4.721786022186279,0.11054870155122545,1152,127.35210418701172,0.4611687263935761
3,2019,6,0.0,3.215925693511963,0.05533524795814797,1728,95.61930847167969,0.26980610761086615
1,2019,7,0.48061883449554443,42.04647445678711,16.522267659505207,1152,19033.65234375,7.476184676845099
2,2019,7,0.0,82.9737319946289,39.18333604600694,1152,45139.203125,12.831107654595463
3,2019,7,0.0,70.0944595336914,12.959339283130786,1728,22393.73828125,10.534114727820725
1,2019,8,0.0,36.192649841308594,6.981751335991754,1152,8042.9775390625,6.135850136125591
2,2019,8,0.0,95.08633422851562,42.68048095703125,1152,49167.9140625,18.096350166432185
3,2019,8,0.0,50.57597732543945,12.679152877242476,1728,21909.576171875,7.787265484090527
1,2019,9,0.0,109.67723083496094,46.899688720703125,1152,54028.44140625,21.234155285202117
2,2019,9,0.0,102.73274230957031,50.616597493489586,1152,58310.3203125,15.30180357630497
3,2019,9,0.0,85.54205322265625,18.482502124927663,1728,31937.763671875,12.416084891104084
1,2019,10,0.0,0.0,0.0,1152,0.0,0.0
2,2019,10,0.0,1.7730194330215454,0.009207733803325228,1152,10.607309341430664,0.10439242706597418
3,2019,10,0.0,6.880614280700684,0.2798736360337999,1728,483.62164306640625,0.8077343227031779
1,2019,11,17.05265998840332,91.33977508544922,44.370320638020836,1152,51114.609375,14.905055460911237
2,2019,11,0.0,74.81914520263672,47.44139946831597,1152,54652.4921875,10.840782846863396
3,2019,11,1.9834409952163696,74.10940551757812,43.862245912905095,1728,75793.9609375,15.661211635842667
1,2019,12,7.976640224456787,60.244651794433594,26.13711208767361,1152,30109.953125,11.696161375864877
2,2019,12,0.0,49.421268463134766,25.640024820963543,1152,29537.30859375,7.326432688895759
3,2019,12,0.0,54.30255126953125,23.37643771701389,1728,40394.484375,13.404521658043558
1,2020,1,0.0,26.541799545288086,1.7998074425591364,1152,2073.378173828125,3.2123576042586452
2,2020,1,0.0,47.10445022583008,10.531561957465279,1152,12132.359375,4.99044108971938
3,2020,1,0.0,19.409399032592773,4.126867223668982,1728,7131.2265625,2.960112533956273
1,2020,2,10.182767868041992,75.05758666992188,28.757849799262154,1152,33129.04296875,10.175565398541316
2,2020,2,0.0,47.25991439819336,14.544448852539062,1152,16755.205078125,5.2471130766548
3,2020,2,0.0,40.62666320800781,12.067231354890046,1728,20852.17578125,10.075998806450906
1,2020,3,17.336585998535156,90.88573455810547,45.35362074110243,1152,52247.37109375,12.59920801794847
2,2020,3,0.0,67.56350708007812,21.683108859592014,1152,24978.94140625,8.464104284516909
3,2020,3,13.46075439453125,93.0308837890625,40.84252477575232,1728,70575.8828125,19.342496924298537
1,2020,4,0.0,16.087390899658203,0.5253994199964735,1152,605.2601318359375,1.6607701018574814
2,2020,4,0.0,10.364893913269043,0.8369914160834419,1152,964.214111328125,1.3402044569484584
3,2020,4,0.0,42.959503173828125,10.551735206886574,1728,18233.3984375,8.453657750966018
1,2020,5,0.0,4.826315402984619,0.06385919120576647,1152,73.56578826904297,0.35665299166989245
2,2020,5,0.0,14.801411628723145,1.1063170962863498,1152,1274.477294921875,2.2062191596677536
3,2020,5,0.0,12.70564079284668,2.503130877459491,1728,4325.41015625,2.2792291319508355
1,2020,6,0.0,0.0,0.0,1152,0.0,0.0
2,2020,6,0.0,9.050350189208984,0.2991415394677056,1152,344.6110534667969,0.9588270830868791
3,2020,6,0.0,0.0,0.0,1728,0.0,0.0
1,2020,7,0.0,49.806968688964844,4.813082377115886,1152,5544.6708984375,7.712571479060642
2,2020,7,0.0,100.80548858642578,32.82463921440972,1152,37813.984375,14.303014252311447
3,2020,7,0.0,52.6262321472168,16.59897189670139,1728,28683.0234375,10.458988598267906
1,2020,8,0.0,49.22525405883789,12.77340359157986,1152,14714.9609375,8.21793236620289
2,2020,8,0.0,95.16839599609375,33.04609510633681,1152,38069.1015625,14.695552426131966
3,2020,8,0.0,70.94664764404297,11.40720056604456,1728,19711.642578125,10.141303907745021
1,2020,9,0.0,14.099897384643555,0.6371702618069119,1152,734.0201416015625,1.853644563676151
2,2020,9,0.0,41.85988235473633,2.81778441535102,1152,3246.087646484375,5.057387458202331
3,2020,9,0.0,9.254789352416992,0.18575491728606047,1728,320.9844970703125,0.6449445716219624
1,2020,10,0.0,7.629293441772461,0.12464038530985515,1152,143.58572387695312,0.7300264262363819
2,2020,10,0.0,8.346552848815918,0.14588668611314562,1152,168.06146240234375,0.7386024929832821
3,2020,10,0.0,9.065654754638672,0.2884565106144658,1728,498.4528503417969,0.932519524858664
1,2020,11,0.0,13.74262809753418,1.3988085852728949,1152,1611.427490234375,2.3897887716123103
2,2020,11,0.0,19.26137924194336,1.7115261289808485,1152,1971.6781005859375,1.8553979549010413
3,2020,11,0.0,27.863893508911133,4.630618060076678,1728,8001.7080078125,4.374847403070899
1,2020,12,0.0,19.251850128173828,7.200002882215712,1152,8294.4033203125,3.6097300022037184
2,2020,12,0.0,22.11756706237793,5.879275851779514,1152,6772.92578125,2.722742490598498
3,2020,12,0.0,19.321796417236328,1.5981432596842449,1728,2761.591552734375,2.2648384857419988
1,2021,1,3.5213723182678223,67.71331024169922,20.854834662543404,1152,24024.76953125,10.532576690812343
2,2021,1,0.0,44.466312408447266,18.700903998480904,1152,21543.44140625,7.128230165717207
3,2021,1,0.0,65.41666412353516,25.105570475260418,1728,43382.42578125,17.863116846954632
1,2021,2,0.0,7.967297554016113,0.33708922068277997,1152,388.3267822265625,1.0223711334524723
2,2021,2,0.0,0.8889057636260986,0.003918040957715776,1152,4.513583183288574,0.04772334647081393
3,2021,2,0.0,24.143556594848633,3.317964059335214,1728,5733.44189453125,4.069882044538973
1,2021,3,0.0,55.9883918762207,7.725528293185764,1152,8899.80859375,7.4028790318643125
2,2021,3,0.0,20.632129669189453,6.231658935546875,1152,7178.87109375,3.1417165973754075
3,2021,3,0.0,67.36172485351562,18.481098316333913,1728,31935.337890625,13.298402491492492
1,2021,4,0.0,9.762467384338379,0.47897201114230686,1152,551.7757568359375,1.3332159098178904
2,2021,4,0.0,10.370319366455078,0.9654792149861654,1152,1112.2320556640625,1.6614365729936587
3,2021,4,0.0,15.38539981842041,2.8866399129231772,1728,4988.11376953125,3.1233782735219755
1,2021,5,0.0,2.180455207824707,0.024124349157015484,1152,27.791250228881836,0.17928580481077033
2,2021,5,0.0,0.0,0.0,1152,0.0,0.0
3,2021,5,0.0,9.491777420043945,1.211453331841363,1728,2093.391357421875,2.13555321275667
1,2021,6,0.0,16.721590042114258,0.9893552992078993,1152,1139.7373046875,2.39200429992797
2,2021,6,0.0,24.61156463623047,3.5787523057725696,1152,4122.72265625,3.544382662812829
3,2021,6,0.0,22.07999038696289,3.542781123408565,1728,6121.92578125,4.375984683447437
1,2021,7,25.388717651367188,140.30288696289062,73.98586697048611,1152,85231.71875,16.928024434244342
2,2021,7,0.0,173.50868225097656,116.83205837673611,1152,134590.53125,21.94277392156614
3,2021,7,19.316007614135742,145.76585388183594,71.20151548032408,1728,123036.21875,28.524631974049182
1,2021,8,22.441513061523438,127.94371795654297,56.53617689344618,1152,65129.67578125,21.271734502520594
2,2021,8,0.0,140.45098876953125,83.3388671875,1152,96006.375,15.006039887206732
3,2021,8,0.546133816242218,76.83386993408203,33.594430428964124,1728,58051.17578125,16.909904220269002
1,2021,9,0.0,66.10131072998047,18.734141031901043,1152,21581.73046875,9.313685585399972
2,2021,9,0.0,50.97429275512695,19.896386040581596,1152,22920.63671875,8.788939585529436
3,2021,9,0.19679656624794006,54.595577239990234,21.39596218532986,1728,36972.22265625,12.329641701859872
1,2021,10,0.0,25.40598487854004,5.097942352294922,1152,5872.82958984375,4.966391500350835
2,2021,10,0.0,11.618623733520508,0.3170733716752794,1152,365.2685241699219,1.3206042299329452
3,2021,10,5.494808673858643,49.35548782348633,20.86839011863426,1728,36060.578125,5.718408805837504
1,2021,11,0.0,0.1819286346435547,0.00015792416201697456,1152,0.1819286346435547,0.005357796854307462
2,2021,11,0.0,10.101982116699219,0.1210272577073839,1152,139.42340087890625,0.5618783594339598
3,2021,11,0.0,10.428629875183105,0.23637595000090422,1728,408.4576416015625,0.6601088441494046
1,2021,12,10.603545188903809,65.61679077148438,36.09455702039931,1152,41580.9296875,10.88846213089421
2,2021,12,0.0,53.67837142944336,24.060362074110245,1152,27717.537109375,8.572364552609075
3,2021,12,4.781731128692627,59.60277557373047,30.04555935329861,1728,51918.7265625,13.191193839143617
1,2022,1,0.0,30.64625358581543,5.632037692599827,1152,6488.107421875,5.805643350087429
2,2022,1,0.0,39.69890213012695,10.482874552408854,1152,12076.271484375,5.3198548331742215
3,2022,1,0.0,25.738672256469727,5.4297304506655095,1728,9382.57421875,5.979551350911077
1,2022,2,0.40798839926719666,30.79911231994629,8.793129814995659,1152,10129.685546875,5.78605466815857
2,2022,2,0.0,20.42024803161621,4.0258666144476996,1152,4637.79833984375,2.580792741218322
3,2022,2,0.0,46.58685302734375,10.101643880208334,1728,17455.640625,8.064937935124144
1,2022,3,0.0,50.10479736328125,6.731794993082683,1152,7755.02783203125,7.7193734100193225
2,2022,3,0.0,30.81396484375,8.521814982096354,1152,9817.130859375,4.748397144443698
3,2022,3,3.444267988204956,55.70204544067383,17.13833279079861,1728,29615.0390625,8.833069419012087
1,2022,4,0.0,0.0,0.0,1152,0.0,0.0
2,2022,4,0.0,0.0,0.0,1152,0.0,0.0
3,2022,4,0.0,10.662554740905762,0.07746287628456398,1728,133.85585021972656,0.5501686048710791
1,2022,5,0.0,0.0,0.0,1152,0.0,0.0
2,2022,5,0.0,0.0,0.0,1152,0.0,0.0
3,2022,5,0.0,8.736924171447754,0.00924688246515062,1728,15.978612899780273,0.23872985741980987
1,2022,6,0.0,43.727210998535156,9.31567637125651,1152,10731.6591796875,7.379037636830064
2,2022,6,0.0,129.51820373535156,21.520548502604168,1152,24791.671875,16.537070130365098
3,2022,6,2.3705391883850098,47.176483154296875,17.670555962456596,1728,30534.720703125,7.0382696856323195
1,2022,7,5.8003129959106445,76.14100646972656,31.824968126085068,1152,36662.36328125,10.832282014392982
2,2022,7,0.0,156.82577514648438,68.57930501302083,1152,79003.359375,19.803336357006348
3,2022,7,0.0,112.34545135498047,47.459798177083336,1728,82010.53125,21.990810113359725
1,2022,8,14.450642585754395,94.62271881103516,40.891866048177086,1152,47107.4296875,12.727800041859647
2,2022,8,0.0,143.2359161376953,83.10222710503473,1152,95733.765625,26.48174102507386
3,2022,8,21.38327980041504,109.7391128540039,59.31574616608796,1728,102497.609375,14.307662489549912
1,2022,9,3.1448233127593994,50.70417404174805,22.715320163302952,1152,26168.048828125,7.078337380102962
2,2022,9,0.0,69.1884765625,32.411892361111114,1152,37338.5,10.357961621344838
3,2022,9,13.496609687805176,64.10929107666016,30.739052101417823,1728,53117.08203125,7.823297150531342
1,2022,10,3.7314915657043457,46.38209915161133,22.774644639756943,1152,26236.390625,6.48256510286608
2,2022,10,0.0,43.547000885009766,18.350816514756943,1152,21140.140625,8.1478195962933
3,2022,10,10.506813049316406,48.02232360839844,26.08841507523148,1728,45080.78125,7.331604441319193
1,2022,11,0.0,26.701499938964844,3.8358179728190103,1152,4418.8623046875,3.955177234390316
2,2022,11,0.0,32.50697708129883,0.5258344544304742,1152,605.7612915039062,2.135255490647574
3,2022,11,0.0,38.88044357299805,8.57633802625868,1728,14819.912109375,7.958149119088449
1,2022,12,10.015591621398926,55.35417938232422,27.636315239800346,1152,31837.03515625,9.270064231667494
2,2022,12,0.0,51.72065353393555,24.536363389756943,1152,28265.890625,7.403719036628349
3,2022,12,0.0,51.62504577636719,18.22220413773148,1728,31487.96875,10.852985781783747
1,2023,1,8.568531036376953,64.39824676513672,30.2626953125,1152,34862.625,14.783583808988277
2,2023,1,0.0,54.58803176879883,23.528913709852432,1152,27105.30859375,8.567823386024294
3,2023,1,4.376332759857178,58.40225601196289,30.87926567925347,1728,53359.37109375,12.61674599410097
1,2023,2,0.0,61.00370788574219,17.490230984157986,1152,20148.74609375,12.737773912418298
2,2023,2,0.0,47.17082214355469,17.77044677734375,1152,20471.5546875,6.6070179977799155
3,2023,2,0.0,58.778770446777344,19.86796287254051,1728,34331.83984375,14.819818378198766
1,2023,3,9.891948699951172,105.49989318847656,34.39728461371528,1152,39625.671875,17.603334100735783
2,2023,3,0.0,34.58714294433594,10.412598503960503,1152,11995.3134765625,3.868303940036018
3,2023,3,3.681201219558716,91.08625030517578,43.109596535011576,1728,74493.3828125,22.693219844568567
1,2023,4,0.0,0.0,0.0,1152,0.0,0.0
2,2023,4,0.0,0.9605619311332703,0.0008338211207754082,1152,0.9605619311332703,0.02828854129025183
3,2023,4,0.0,6.604597091674805,0.018597936188733136,1728,32.13723373413086,0.2512267904748044
1,2023,5,0.0,13.343613624572754,1.9213142395019531,1152,2213.35400390625,3.260839111417473
2,2023,5,0.0,21.201446533203125,4.767056783040364,1152,5491.6494140625,4.316273601854934
3,2023,5,0.0,41.81791305541992,11.282038935908565,1728,19495.36328125,7.546834953940542
1,2023,6,0.0,0.0,0.0,1152,0.0,0.0
2,2023,6,0.0,0.0,0.0,1152,0.0,0.0
3,2023,6,0.0,6.30098295211792,0.20430614330150462,1728,353.041015625,0.7194217679230437
1,2023,7,0.0,19.799665451049805,2.883384280734592,1152,3321.65869140625,3.9441648199508337
2,2023,7,0.0,71.19246673583984,31.849439832899307,1152,36690.5546875,11.35202005444759
3,2023,7,0.0,75.0802001953125,11.21166087962963,1728,19373.75,8.55825106301843
1,2023,8,0.0,42.66656494140625,9.134823269314236,1152,10523.31640625,8.58714617165913
2,2023,8,0.0,96.14065551757812,41.184895833333336,1152,47445.0,10.829161105257645
3,2023,8,19.652324676513672,88.88935089111328,49.16041395399306,1728,84949.1953125,13.080940185083952
1,2023,9,0.0,37.463348388671875,14.244376288519966,1152,16409.521484375,7.518005277784375
2,2023,9,0.0,41.653255462646484,14.611729939778646,1152,16832.712890625,5.254930601634137
3,2023,9,0.529084324836731,64.67558288574219,16.8414464879919,1728,29102.01953125,6.524100549094707
1,2023,10,0.0,4.876925468444824,0.08859868182076348,1152,102.06568145751953,0.45651100251537696
2,2023,10,0.0,23.889524459838867,4.230103386773004,1152,4873.0791015625,3.585016860214762
3,2023,10,0.0,13.195513725280762,2.0834405687120228,1728,3600.185302734375,2.2718057073301585
1,2023,11,0.33819279074668884,23.61069679260254,6.910772959391276,1152,7961.21044921875,3.567997929884423
2,2023,11,0.0,14.935197830200195,2.438824759589301,1152,2809.526123046875,3.06917390046589
3,2023,11,0.0,27.218441009521484,7.606302897135417,1728,13143.69140625,3.901654342327787
1,2023,12,5.847921848297119,42.24976348876953,17.798580593532986,1152,20503.96484375,5.718813770992133
2,2023,12,0.0,42.40174865722656,23.013919406467014,1152,26512.03515625,5.48379847613944
3,2023,12,0.0,29.298263549804688,7.167998137297453,1728,12386.30078125,5.27137370415669
1,2024,1,4.190078258514404,45.00585174560547,16.384036593967014,1152,18874.41015625,6.6288325097881735
2,2024,1,0.0,49.27019500732422,28.050850762261284,1152,32314.580078125,7.254213271110368
3,2024,1,3.05473256111145,49.83026123046875,14.351677788628471,1728,24799.69921875,9.170295767632494
1,2024,2,13.843067169189453,72.0284423828125,31.20232476128472,1152,35945.078125,12.920756020534252
2,2024,2,0.0,66.07745361328125,29.862569173177082,1152,34401.6796875,8.821043342499651
3,2024,2,0.3837974965572357,69.3385009765625,28.309235749421298,1728,48918.359375,19.360792913857015
1,2024,3,14.267388343811035,96.67031860351562,36.480712890625,1152,42025.78125,13.287397492213586
2,2024,3,0.0,67.77050018310547,25.070354885525173,1152,28881.048828125,7.83265587180763
3,2024,3,15.377187728881836,80.9158706665039,38.34442816840278,1728,66259.171875,12.45417943699658
1,2024,4,0.0,22.7747859954834,3.017178217569987,1152,3475.789306640625,4.775523773594126
2,2024,4,0.0,12.021957397460938,2.2854400210910373,1152,2632.826904296875,2.2408930477980236
3,2024,4,1.8000071048736572,44.75205993652344,12.08933738425926,1728,20890.375,6.79439531011056
1,2024,5,0.0,0.22814719378948212,0.00038779459686742886,1152,0.4467393755912781,0.009301118177944474
2,2024,5,0.0,0.5954286456108093,0.000709152470032374,1152,0.8169436454772949,0.01870422258047688
3,2024,5,0.0,10.017849922180176,0.313717488889341,1728,542.1038208007812,0.7040475741097121
1,2024,6,0.0,32.84302520751953,4.63766606648763,1152,5342.59130859375,5.779265580593697
2,2024,6,0.0,69.34822082519531,22.878082275390625,1152,26355.55078125,8.721586455294606
3,2024,6,0.0,56.99357604980469,25.07273582175926,1728,43325.6875,10.997488790494893
1,2024,7,0.0,53.11085510253906,10.841023763020834,1152,12488.859375,10.219273155045942
2,2024,7,0.0,124.00591278076172,60.421407063802086,1152,69605.4609375,14.231906695153311
3,2024,7,0.0,63.01841354370117,20.70371048538773,1728,35776.01171875,15.621253874184788
1,2024,8,0.0,52.180747985839844,17.258558485243057,1152,19881.859375,9.95808935180971
2,2024,8,0.0,124.39876556396484,41.7711181640625,1152,48120.328125,12.121765412210335
3,2024,8,17.750404357910156,101.4983901977539,48.683548538773145,1728,84125.171875,14.563210683959207
1,2024,9,0.0,16.866065979003906,1.4899621539645724,1152,1716.4364013671875,2.5805739037045674
2,2024,9,0.0,21.79512596130371,6.450994279649523,1152,7431.54541015625,4.114162410880902
3,2024,9,0.0,15.482192993164062,3.293166266547309,1728,5690.59130859375,2.836791240647024
1,2024,10,0.0,11.797755241394043,1.161501990424262,1152,1338.05029296875,2.238833273640943
2,2024,10,0.0,1.3637505769729614,0.0019176055987675984,1152,2.2090816497802734,0.04399663320438159
3,2024,10,1.3444511890411377,55.4559211730957,18.81093795211227,1728,32505.30078125,9.376356969652097
1,2024,11,0.0,12.616159439086914,1.2703436745537653,1152,1463.4359130859375,2.4040393286168933
2,2024,11,0.0,26.417064666748047,9.337977091471354,1152,10757.349609375,4.049025551420388
3,2024,11,0.0,24.20329475402832,3.4057303534613714,1728,5885.10205078125,3.0490075637647305
1,2024,12,0.0,0.0,0.0,1152,0.0,0.0
2,2024,12,0.0,0.0,0.0,1152,0.0,0.0
3,2024,12,0.0,0.0,0.0,1728,0.0,0.0
1,2025,1,0.0,9.531723022460938,0.4514876471625434,1152,520.11376953125,1.156798791206143
2,2025,1,0.0,4.993365287780762,0.23988201883104113,1152,276.3440856933594,0.6328641873295613
3,2025,1,0.0,19.715436935424805,2.4841415970413774,1728,4292.5966796875,2.7613127096895917
1,2025,2,0.0,16.728626251220703,0.5267633861965604,1152,606.8314208984375,1.9796318888333073
2,2025,2,0.0,12.173360824584961,0.6325800153944228,1152,728.732177734375,1.4336939881161583
3,2025,2,0.0,39.40040588378906,8.112705371997974,1728,14018.7548828125,8.475535053809581
1,2025,3,0.5335732102394104,69.21475982666016,23.62118699815538,1152,27211.607421875,10.801571711207195
2,2025,3,0.0,33.47175979614258,9.478006998697916,1152,10918.6640625,4.745708503671608
3,2025,3,0.19791294634342194,82.65884399414062,25.38034396701389,1728,43857.234375,19.004139874100783
1,2025,4,0.0,24.92530632019043,2.6845777299669056,1152,3092.633544921875,3.627900158117156
2,2025,4,0.0,8.59263801574707,0.11307483249240452,1152,130.26220703125,0.6399849781864272
3,2025,4,6.1465582847595215,47.254695892333984,16.62356002242477,1728,28725.51171875,6.56386094796033
1,2025,5,0.0,19.875268936157227,3.153219223022461,1152,3632.508544921875,3.9294098860488127
2,2025,5,0.0,8.38480281829834,0.27429583337571883,1152,315.9888000488281,0.9553336569703542
3,2025,5,4.608206748962402,35.05915451049805,11.118851273148149,1728,19213.375,4.808411459384169
1,2025,6,2.850982427597046,39.32344436645508,13.159844292534721,1152,15160.140625,5.706676084352893
2,2025,6,0.0,32.43760299682617,13.042370266384548,1152,15024.810546875,4.709702907345995
3,2025,6,5.314993858337402,36.97343444824219,18.023371943721063,1728,31144.38671875,3.3624460101268236
1,2025,7,0.0,43.534446716308594,9.098195393880209,1152,10481.12109375,8.7232162842201
2,2025,7,0.0,87.58586120605469,45.007598876953125,1152,51848.75390625,12.49178582686982
3,2025,7,0.3944602608680725,44.679351806640625,18.510624638310187,1728,31986.359375,9.63968356736216
1,2025,8,4.209264755249023,65.31339263916016,18.87006293402778,1152,21738.3125,8.361841318231752
2,2025,8,0.0,83.79423522949219,22.52577887641059,1152,25949.697265625,13.23442607588218
3,2025,8,3.4045815467834473,69.81004333496094,25.32406051070602,1728,43759.9765625,10.909866113311955
1,2025,9,0.4891395568847656,87.47808074951172,42.92283799913194,1152,49447.109375,16.96533139235626
2,2025,9,0.0,112.63256072998047,32.199055989583336,1152,37093.3125,13.541484950293938
3,2025,9,14.647171974182129,76.36516571044922,32.572414822048614,1728,56285.1328125,10.726895697190804
1,2025,10,15.571703910827637,91.31365203857422,40.118489583333336,1152,46216.5,13.8046148506729
2,2025,10,0.0,60.50367736816406,25.431421915690105,1152,29296.998046875,5.477956280502873
3,2025,10,18.330699920654297,86.39737701416016,37.240150734230326,1728,64350.98046875,11.288520420065739
1,2025,11,5.81616735458374,70.568359375,26.568871392144096,1152,30607.33984375,12.610016044753856
2,2025,11,0.0,59.010562896728516,20.395619710286457,1152,23495.75390625,7.852572855412926
3,2025,11,1.0765187740325928,77.04620361328125,36.542105215567126,1728,63144.7578125,18.111061534873443
1,2025,12,0.0,13.322147369384766,1.6594418419731989,1152,1911.677001953125,2.5296022564762524
2,2025,12,0.0,18.445390701293945,5.486851162380642,1152,6320.8525390625,2.7668157782013103
3,2025,12,0.0,36.23798751831055,8.642421581127026,1728,14934.1044921875,6.706560481137215
