zone_id,year,month,min,max,mean,count,sum,std
2,2019,1,0.0,42.567317962646484,28.77639892578125,200,5755.27978515625,5.032723574823381
3,2019,1,18.805822372436523,53.021095275878906,34.817884114583336,300,10445.365234375,10.068962397015193
1,2019,2,28.759822845458984,76.74361419677734,59.213642578125,200,11842.728515625,9.864932667637841
2,2019,2,0.0,79.70490264892578,51.551748046875,200,10310.349609375,11.348648917805097
3,2019,2,31.702442169189453,61.28286361694336,45.06498697916667,300,13519.49609375,6.489449365556269
1,2019,3,17.909334182739258,57.12321472167969,29.8906689453125,200,5978.1337890625,11.032484044815764
2,2019,3,0.0,36.492393493652344,26.30399658203125,200,5260.79931640625,4.4598812962538394
3,2019,3,22.121803283691406,70.19281768798828,43.28542317708333,300,12985.626953125,11.65042506716712
1,2019,4,0.0,18.726043701171875,7.83401123046875,200,1566.80224609375,3.9027205989543328
2,2019,4,0.0,10.155357360839844,5.09589599609375,200,1019.17919921875,1.7501257934748524
3,2019,4,8.384234428405762,38.80659484863281,16.580716145833332,300,4974.21484375,5.9240426203351975
1,2019,5,0.0,33.144569396972656,8.13091064453125,200,1626.18212890625,5.990997083425855
2,2019,5,0.0,14.406167030334473,6.343531494140625,200,1268.706298828125,2.768583264797016
3,2019,5,14.499776840209961,93.6609115600586,46.48077473958333,300,13944.232421875,18.243151724358775
1,2019,6,0.0,3.5806660652160645,0.034873399734497074,200,6.974679946899414,0.3471114410359
2,2019,6,0.0,6.789571762084961,2.199945983886719,200,439.98919677734375,2.5455670858105033
3,2019,6,0.0,10.512030601501465,1.9093766276041666,300,572.81298828125,3.009448016993749
1,2019,7,5.224598407745361,34.3538818359375,15.52857666015625,200,3105.71533203125,5.957840112010187
2,2019,7,0.0,70.30415344238281,33.7952734375,200,6759.0546875,14.648102953229511
3,2019,7,0.0,55.797157287597656,22.051053059895832,300,6615.31591796875,13.845686465123205
1,2019,8,0.0,19.962636947631836,7.055971069335937,200,1411.1942138671875,3.9542358587707342
2,2019,8,0.0,84.59538269042969,31.17584716796875,200,6235.16943359375,18.896427517497944
3,2019,8,0.0,55.111480712890625,13.625725911458334,300,4087.7177734375,12.437784463357195
1,2019,9,47.56681823730469,118.1478042602539,69.7097607421875,200,13941.9521484375,11.912528307650646
2,2019,9,0.0,102.66419219970703,54.327646484375,200,10865.529296875,18.811114790243025
3,2019,9,2.9413716793060303,73.53389739990234,26.43044596354167,300,7929.1337890625,14.799712719090197
1,2019,10,0.0,0.0,0.0,200,0.0,0.0
2,2019,10,0.0,0.0,0.0,200,0.0,0.0
3,2019,10,0.0,5.685091495513916,1.391617940266927,300,417.4853820800781,1.802989183314335
1,2019,11,43.28748321533203,107.57345581054688,79.4559423828125,200,15891.1884765625,16.896109965958633
2,2019,11,0.0,86.61746978759766,62.03126953125,200,12406.25390625,13.671994142433153
3,2019,11,30.391733169555664,76.68364715576172,52.69483072916667,300,15808.44921875,12.685059630878236
1,2019,12,37.211360931396484,69.36077880859375,54.268876953125,200,10853.775390625,6.622413643345402
2,2019,12,0.0,55.93552780151367,41.75783203125,200,8351.56640625,6.391911086470383
3,2019,12,16.966535568237305,49.01918411254883,32.525390625,300,9757.6171875,7.941242723411239
1,2020,1,0.0,16.000768661499023,5.579598388671875,200,1115.919677734375,3.8579643298545774
2,2020,1,0.0,25.166399002075195,11.55598388671875,200,2311.19677734375,3.7901834918175004
3,2020,1,7.555922508239746,20.3430118560791,12.554893391927083,300,3766.468017578125,2.4738189698467496
1,2020,2,23.12662124633789,65.10874938964844,43.12380859375,200,8624.76171875,11.45357191665864
2,2020,2,0.0,40.67473602294922,26.23528076171875,200,5247.05615234375,4.70705323098349
3,2020,2,4.987705230712891,45.78176498413086,16.878753255208334,300,5063.6259765625,9.234593521109058
1,2020,3,51.83164596557617,114.09369659423828,84.9333984375,200,16986.6796875,16.12378920901724
2,2020,3,0.0,59.729007720947266,35.9625,200,7192.5,7.8766904506137045
3,2020,3,27.739389419555664,99.70150756835938,60.10115885416667,300,18030.34765625,21.808068883088673
1,2020,4,0.0,7.61293363571167,1.0145465087890626,200,202.9093017578125,2.0062331204111934
2,2020,4,0.0,9.71360969543457,5.09289306640625,200,1018.57861328125,2.183357514722631
3,2020,4,4.5804057121276855,50.088722229003906,28.854700520833333,300,8656.41015625,11.581818510124974
1,2020,5,0.0,5.9208221435546875,0.29085363388061525,200,58.17072677612305,1.1307510359367592
2,2020,5,0.0,10.067278861999512,2.162954864501953,200,432.5909729003906,2.4480853089461925
3,2020,5,0.0,8.615488052368164,2.198648681640625,300,659.5946044921875,2.51167998228989
1,2020,6,0.0,2.9547626972198486,0.014773813486099243,200,2.9547626972198486,0.2084102862612292
2,2020,6,0.0,8.008833885192871,1.7947457885742188,200,358.94915771484375,2.2663596382906728
3,2020,6,0.0,4.6776347160339355,0.4638398234049479,300,139.15194702148438,1.1964909022722905
1,2020,7,0.0,33.32434844970703,8.883087768554688,200,1776.6175537109375,7.0949094265711405
2,2020,7,0.0,46.45825958251953,21.5077978515625,200,4301.5595703125,10.922653421494898
3,2020,7,0.0,90.40100860595703,22.238238932291665,300,6671.4716796875,17.504122002428428
1,2020,8,5.524281024932861,20.341533660888672,11.331600341796875,200,2266.320068359375,2.7738305032010873
2,2020,8,0.0,70.72134399414062,33.93218505859375,200,6786.43701171875,12.22057440673718
3,2020,8,0.0,25.695266723632812,7.814388020833333,300,2344.31640625,6.575220803639588
1,2020,9,0.0,14.558993339538574,2.7146844482421875,200,542.9368896484375,3.921865078938561
2,2020,9,0.0,10.106898307800293,2.765197448730469,200,553.0394897460938,2.7272850702820306
3,2020,9,0.0,18.95663833618164,1.613414815266927,300,484.0244445800781,3.506615074240951
1,2020,10,0.0,16.576919555664062,1.2606979370117188,200,252.13958740234375,3.0989029683796354
2,2020,10,0.0,0.0,0.0,200,0.0,0.0
3,2020,10,0.0,15.345086097717285,4.01468505859375,300,1204.405517578125,3.7097557517269175
1,2020,11,0.0,19.362260818481445,3.621654052734375,200,724.330810546875,4.488179841352422
2,2020,11,0.0,12.114112854003906,4.4395513916015625,200,887.9102783203125,2.5214280396055067
3,2020,11,0.0,36.658485412597656,14.676529947916666,300,4402.958984375,8.868467807188098
1,2020,12,0.0,16.14518165588379,7.65428955078125,200,1530.85791015625,4.414688728002936
2,2020,12,0.0,20.32707405090332,12.210869140625,200,2442.173828125,3.5135524301313574
3,2020,12,3.9095258712768555,19.188297271728516,9.841329752604167,300,2952.39892578125,3.1987049574381743
1,2021,1,20.528404235839844,80.11652374267578,47.3429541015625,200,9468.5908203125,14.924344882868708
2,2021,1,0.0,53.055912017822266,30.0563916015625,200,6011.2783203125,7.592007113813902
3,2021,1,11.060310363769531,61.83332061767578,33.706204427083335,300,10111.861328125,13.70185671515881
1,2021,2,0.0,17.649614334106445,2.7402899169921877,200,548.0579833984375,4.4668062657561345
2,2021,2,0.0,8.72156810760498,3.1436065673828124,200,628.7213134765625,3.041655539106132
3,2021,2,2.8820714950561523,21.36591911315918,12.0399072265625,300,3611.97216796875,4.771408547666053
1,2021,3,4.869423866271973,47.99530792236328,16.13293212890625,200,3226.58642578125,10.228793946459449
2,2021,3,0.0,23.026399612426758,9.5162744140625,200,1903.2548828125,3.3351410560667136
3,2021,3,12.964465141296387,61.738914489746094,33.77166015625,300,10131.498046875,12.958786887105804
1,2021,4,0.0,6.42044734954834,0.8275502014160157,200,165.51004028320312,1.7181214865065904
2,2021,4,0.0,8.445500373840332,3.5872381591796874,200,717.4476318359375,2.643123884881771
3,2021,4,0.0,17.24138832092285,8.845314127604167,300,2653.59423828125,4.191632901416938
1,2021,5,0.0,3.605513095855713,0.09511727333068848,200,19.023454666137695,0.542525672932636
2,2021,5,0.0,3.278805732727051,0.016394028663635252,200,3.278805732727051,0.2312662340009772
3,2021,5,0.0,9.422018051147461,1.8792669677734375,300,563.7800903320312,2.8249172068211945
1,2021,6,0.0,7.847378730773926,0.8888821411132812,200,177.77642822265625,1.8753787521061003
2,2021,6,0.0,9.826804161071777,3.4521630859375,200,690.4326171875,2.540304417039202
3,2021,6,0.0,25.657245635986328,6.63059326171875,300,1989.177978515625,5.231318549755896
1,2021,7,22.257246017456055,173.7696075439453,100.15015625,200,20030.03125,41.39243482923113
2,2021,7,0.0,165.31887817382812,92.60171875,200,18520.34375,33.99873704529558
3,2021,7,23.832551956176758,174.2695770263672,93.82908854166666,300,28148.7265625,40.221941732466654
1,2021,8,31.757619857788086,133.62156677246094,85.175498046875,200,17035.099609375,19.655690516745437
2,2021,8,0.0,148.0401153564453,93.36107421875,200,18672.21484375,28.871220795647883
3,2021,8,4.73151969909668,87.7481689453125,31.68791015625,300,9506.373046875,22.523722328936806
1,2021,9,10.292767524719238,89.88675689697266,39.3776416015625,200,7875.5283203125,19.245078880689714
2,2021,9,0.0,58.48805236816406,33.49703857421875,200,6699.40771484375,9.438467353175872
3,2021,9,10.169281959533691,80.78970336914062,40.48263671875,300,12144.791015625,19.878918186863487
1,2021,10,0.0,31.111980438232422,8.63283935546875,200,1726.56787109375,7.2292100522332134
2,2021,10,0.0,9.622197151184082,3.321649169921875,200,664.329833984375,2.1257133067731426
3,2021,10,14.398094177246094,48.93540954589844,26.276355794270835,300,7882.90673828125,6.835631176585068
1,2021,11,0.0,0.0,0.0,200,0.0,0.0
2,2021,11,0.0,9.306584358215332,1.5860202026367187,200,317.20404052734375,2.680772259532067
3,2021,11,0.0,3.3897502422332764,0.2226171366373698,300,66.78514099121094,0.7927948308077342
1,2021,12,20.069612503051758,75.8977279663086,43.5110986328125,200,8702.2197265625,14.112898303616431
2,2021,12,0.0,59.15623092651367,33.6334033203125,200,6726.6806640625,7.853869446212317
3,2021,12,24.841739654541016,55.565059661865234,40.17623697916667,300,12052.87109375,7.703497643440639
1,2022,1,0.0,33.99687194824219,9.996746215820313,200,1999.3492431640625,9.648484855354603
2,2022,1,0.0,37.305274963378906,14.9401513671875,200,2988.0302734375,6.451409148723678
3,2022,1,5.890347003936768,33.00362014770508,12.445878092447916,300,3733.763427734375,5.081771353480617
1,2022,2,3.0574114322662354,44.9121208190918,15.940859375,200,3188.171875,10.650095499202989
2,2022,2,0.0,18.652400970458984,10.942635498046876,200,2188.527099609375,3.5351413501230624
3,2022,2,4.935791969299316,45.25401306152344,18.086712239583335,300,5426.013671875,9.901819106738085
1,2022,3,5.687798500061035,46.69200897216797,22.5753271484375,200,4515.0654296875,12.329137254607678
2,2022,3,0.0,26.86638641357422,9.37535888671875,200,1875.07177734375,4.481909881649157
3,2022,3,13.217936515808105,53.98676681518555,28.90076171875,300,8670.228515625,10.283669116076206
1,2022,4,0.0,0.0,0.0,200,0.0,0.0
2,2022,4,0.0,0.0,0.0,200,0.0,0.0
3,2022,4,0.0,4.484845161437988,0.28032366434733075,300,84.09709930419922,0.9373807030965197
1,2022,5,0.0,0.0,0.0,200,0.0,0.0
2,2022,5,0.0,0.0,0.0,200,0.0,0.0
3,2022,5,0.0,2.8202173709869385,0.009400724569956461,300,2.8202173709869385,0.16255372376422125
1,2022,6,0.0,31.207305908203125,9.596805419921875,200,1919.361083984375,6.810919204620334
2,2022,6,0.0,51.360260009765625,21.4093212890625,200,4281.8642578125,12.596826066966395
3,2022,6,0.0,39.91642379760742,11.797034505208334,300,3539.1103515625,7.5532731712857215
1,2022,7,19.335205078125,90.28954315185547,43.5187841796875,200,8703.7568359375,15.624560178751388
2,2022,7,0.0,122.96524810791016,59.00734375,200,11801.46875,23.753284670729553
3,2022,7,9.557659149169922,181.39622497558594,66.7851953125,300,20035.55859375,43.05894191308013
1,2022,8,16.835491180419922,119.3074951171875,46.9531982421875,200,9390.6396484375,20.16188853351398
2,2022,8,0.0,157.22227478027344,101.36845703125,200,20273.69140625,27.4463939464611
3,2022,8,12.629117012023926,146.245361328125,67.63802083333333,300,20291.40625,37.43703834554643
1,2022,9,14.277026176452637,54.6290283203125,28.47330078125,200,5694.66015625,8.68360420520648
2,2022,9,0.0,63.090576171875,37.6657763671875,200,7533.1552734375,11.588573865374846
3,2022,9,13.253003120422363,80.88143157958984,37.45558919270833,300,11236.6767578125,15.43540011569519
1,2022,10,4.554528713226318,60.47125244140625,24.0821484375,200,4816.4296875,12.055504497729983
2,2022,10,0.0,53.948631286621094,27.89579833984375,200,5579.15966796875,12.463217409689024
3,2022,10,12.846027374267578,61.69866943359375,26.8617822265625,300,8058.53466796875,8.735667780863157
1,2022,11,0.0,27.448957443237305,7.1430029296875,200,1428.6005859375,6.263289256206597
2,2022,11,0.0,15.367496490478516,3.03618896484375,200,607.23779296875,3.7412676872518134
3,2022,11,3.4309065341949463,34.79364776611328,14.232877604166667,300,4269.86328125,8.318432452624522
1,2022,12,30.14194679260254,66.51496124267578,44.7675634765625,200,8953.5126953125,8.29875779228324
2,2022,12,0.0,53.5368537902832,34.66328125,200,6932.65625,6.985800589224721
3,2022,12,15.896599769592285,48.71329879760742,31.548411458333334,300,9464.5234375,9.356899800507332
1,2023,1,25.7692813873291,73.58651733398438,51.8414453125,200,10368.2890625,11.866364104691966
2,2023,1,0.0,67.16674041748047,36.668251953125,200,7333.650390625,11.940939127826402
3,2023,1,26.319393157958984,50.054931640625,38.05818359375,300,11417.455078125,5.157782004809292
1,2023,2,10.14061450958252,66.42878723144531,34.64619384765625,200,6929.23876953125,16.68316603627375
2,2023,2,0.0,58.0379638671875,32.0333642578125,200,6406.6728515625,8.307152918598533
3,2023,2,11.793242454528809,63.694923400878906,32.921009114583335,300,9876.302734375,12.701292551629782
1,2023,3,23.737197875976562,103.05174255371094,62.6790087890625,200,12535.8017578125,22.748832368331847
2,2023,3,0.0,50.93553924560547,22.4746875,200,4494.9375,7.704271238422172
3,2023,3,40.26707077026367,90.83219146728516,67.10376953125,300,20131.130859375,11.529712531207407
1,2023,4,0.0,0.0,0.0,200,0.0,0.0
2,2023,4,0.0,0.0,0.0,200,0.0,0.0
3,2023,4,0.0,6.924727916717529,1.8327964274088542,300,549.8389282226562,2.2593136170106036
1,2023,5,0.0,14.765315055847168,3.2336077880859375,200,646.7215576171875,3.3569042544117287
2,2023,5,0.0,16.85897445678711,8.150853271484374,200,1630.170654296875,2.9968832350030485
3,2023,5,3.0263452529907227,51.1500129699707,14.660768229166667,300,4398.23046875,9.126896587555919
1,2023,6,0.0,0.0,0.0,200,0.0,0.0
2,2023,6,0.0,0.0,0.0,200,0.0,0.0
3,2023,6,0.0,8.350394248962402,1.3532152303059897,300,405.9645690917969,2.166828274899196
1,2023,7,0.0,16.873117446899414,7.0795654296875,200,1415.9130859375,2.7851534465499173
2,2023,7,0.0,36.7042236328125,17.746123046875,200,3549.224609375,6.969655834020493
3,2023,7,0.0,28.19025230407715,10.89814453125,300,3269.443359375,6.416720336985799
1,2023,8,13.202855110168457,42.7379264831543,22.89533447265625,200,4579.06689453125,7.452630398273307
2,2023,8,0.0,40.27601623535156,22.72971923828125,200,4545.94384765625,6.877203964157252
3,2023,8,14.230112075805664,93.70455932617188,44.502682291666666,300,13350.8046875,19.07470753835909
1,2023,9,8.255902290344238,63.34378433227539,27.8174609375,200,5563.4921875,14.268734080043123
2,2023,9,0.0,20.615222930908203,8.728680419921876,200,1745.736083984375,4.269487276071319
3,2023,9,4.536721706390381,52.90805435180664,23.650358072916667,300,7095.107421875,12.010262994191292
1,2023,10,0.0,5.642865180969238,0.5837337112426758,200,116.74674224853516,1.4559631720114736
2,2023,10,0.0,10.538030624389648,3.6380569458007814,200,727.6113891601562,2.8963738482902732
3,2023,10,0.0,18.63623046875,4.933933919270833,300,1480.18017578125,3.9184071013593638
1,2023,11,3.9623501300811768,37.75420379638672,12.017283935546875,200,2403.456787109375,7.35773530890888
2,2023,11,0.0,15.085247039794922,7.036347045898437,200,1407.2694091796875,1.8568749582106707
3,2023,11,7.380899906158447,29.148738861083984,15.623359375,300,4687.0078125,4.649136559068293
1,2023,12,15.666156768798828,34.30356216430664,26.46899169921875,200,5293.79833984375,4.38031837022826
2,2023,12,0.0,37.62838363647461,24.10938720703125,200,4821.87744140625,4.560805685246117
3,2023,12,6.516844272613525,23.660123825073242,12.279335123697917,300,3683.800537109375,3.5135529198350306
1,2024,1,25.57225227355957,71.69818115234375,42.9830859375,200,8596.6171875,11.146785488690535
2,2024,1,0.0,59.21536636352539,39.14155517578125,200,7828.31103515625,9.029013784822526
3,2024,1,18.946687698364258,46.18037796020508,30.670234375,300,9201.0703125,6.9808030645931405
1,2024,2,27.726301193237305,87.33185577392578,57.20072265625,200,11440.14453125,15.119346904786475
2,2024,2,0.0,73.97862243652344,44.921142578125,200,8984.228515625,10.34924898303852
3,2024,2,12.718268394470215,69.22953033447266,39.07798828125,300,11723.396484375,16.87300219118991
1,2024,3,12.55982780456543,93.76800537109375,45.82626953125,200,9165.25390625,21.59806510543872
2,2024,3,0.0,64.83086395263672,29.2398095703125,200,5847.9619140625,7.735416457314492
3,2024,3,35.59125518798828,96.37504577636719,62.100611979166665,300,18630.18359375,16.298439167703606
1,2024,4,5.268324375152588,27.870927810668945,17.648333740234374,200,3529.666748046875,4.385551524667209
2,2024,4,0.0,30.867952346801758,15.46199951171875,200,3092.39990234375,7.009164028740162
3,2024,4,6.115097999572754,32.29624557495117,18.7665234375,300,5629.95703125,7.5459253704066365
1,2024,5,0.0,0.0,0.0,200,0.0,0.0
2,2024,5,0.0,0.0,0.0,200,0.0,0.0
3,2024,5,0.0,11.167415618896484,2.561656494140625,300,768.4969482421875,3.0352163834116275
1,2024,6,0.0,13.54308795928955,4.1229010009765625,200,824.5802001953125,3.445173012491204
2,2024,6,0.0,29.166778564453125,11.944029541015626,200,2388.805908203125,5.92919590132096
3,2024,6,3.378247022628784,50.98542785644531,18.4006640625,300,5520.19921875,9.869806774716505
1,2024,7,4.667714595794678,35.964683532714844,12.3888818359375,200,2477.7763671875,6.8626428210077846
2,2024,7,0.0,52.389862060546875,28.8844287109375,200,5776.8857421875,9.900344421073266
3,2024,7,2.994493007659912,63.18500518798828,18.590216471354168,300,5577.06494140625,13.422284818250299
1,2024,8,3.7356438636779785,40.347679138183594,15.747711181640625,200,3149.542236328125,8.587567275272283
2,2024,8,0.0,76.4538803100586,40.68147705078125,200,8136.29541015625,16.349815787338144
3,2024,8,15.544917106628418,118.39634704589844,45.91278971354166,300,13773.8369140625,23.172831382737453
1,2024,9,0.0,10.756247520446777,1.4366831970214844,200,287.3366394042969,2.6101028849172088
2,2024,9,0.0,15.515812873840332,2.804320068359375,200,560.864013671875,3.600847765830997
3,2024,9,0.0,16.743026733398438,5.526214192708333,300,1657.8642578125,3.2000497963020043
1,2024,10,0.0,24.833831787109375,6.189982299804687,200,1237.9964599609375,6.807603824967924
2,2024,10,0.0,2.829019069671631,0.014145095348358155,200,2.829019069671631,0.19954112548648856
3,2024,10,9.682286262512207,64.72343444824219,34.742688802083336,300,10422.806640625,11.368677206196942
1,2024,11,0.0,17.361759185791016,2.917752685546875,200,583.550537109375,4.647232078660214
2,2024,11,0.0,29.3255558013916,12.4986669921875,200,2499.7333984375,5.415856533388058
3,2024,11,0.0,16.911609649658203,7.50861328125,300,2252.583984375,3.8370066522085247
1,2024,12,0.0,0.0,0.0,200,0.0,0.0
2,2024,12,0.0,0.0,0.0,200,0.0,0.0
3,2024,12,0.0,0.0,0.0,300,0.0,0.0
1,2025,1,0.0,9.15873908996582,1.6875360107421875,200,337.5072021484375,2.3735489678034365
2,2025,1,0.0,12.700372695922852,4.434794006347656,200,886.9588012695312,2.2239504221337416
3,2025,1,0.0,20.408668518066406,5.5805977376302085,300,1674.1793212890625,3.7083642589961157
1,2025,2,0.0,18.269540786743164,3.363184509277344,200,672.6369018554688,4.474068986216728
2,2025,2,0.0,5.73280668258667,0.6737101745605468,200,134.74203491210938,1.5548602737919823
3,2025,2,3.098743438720703,33.56546401977539,16.037073567708333,300,4811.1220703125,9.097223500545269
1,2025,3,17.824512481689453,82.2660140991211,48.879619140625,200,9775.923828125,16.428210924145407
2,2025,3,0.0,57.59711456298828,22.17333251953125,200,4434.66650390625,9.427547937774001
3,2025,3,14.669027328491211,82.77891540527344,43.590481770833335,300,13077.14453125,19.946539357214903
1,2025,4,0.0,17.314701080322266,4.231923522949219,200,846.3847045898438,4.574440202383197
2,2025,4,0.0,7.003901958465576,1.0284866333007812,200,205.69732666015625,1.8271776684696863
3,2025,4,10.308175086975098,35.14563751220703,22.001552734375,300,6600.4658203125,5.113783772859822
1,2025,5,0.0,25.617036819458008,8.254354248046875,200,1650.870849609375,4.703204630845155
2,2025,5,0.0,8.199146270751953,0.9795173645019531,200,195.90347290039062,1.8202129438211323
3,2025,5,6.000598907470703,44.84645080566406,17.994617513020835,300,5398.38525390625,8.778425145411479
1,2025,6,0.0,16.773387908935547,9.808028564453124,200,1961.605712890625,2.9691555760184722
2,2025,6,0.0,20.81601333618164,13.250948486328125,200,2650.189697265625,3.8709793418261675
3,2025,6,7.353454113006592,51.05538558959961,23.015872395833334,300,6904.76171875,10.099017526731785
1,2025,7,0.0,42.75200271606445,13.7909521484375,200,2758.1904296875,8.9127108162132
2,2025,7,0.0,87.5192642211914,49.93970703125,200,9987.94140625,19.93551205657185
3,2025,7,4.2204179763793945,54.511653900146484,19.327822265625,300,5798.3466796875,10.233022712574995
1,2025,8,4.068696022033691,28.736391067504883,12.20033203125,200,2440.06640625,4.685731714969502
2,2025,8,0.0,46.594581604003906,22.799638671875,200,4559.927734375,10.054422026347194
3,2025,8,7.799053192138672,52.977256774902344,24.47137369791667,300,7341.412109375,10.753963685270493
1,2025,9,8.982804298400879,134.5625457763672,53.12,200,10624.0,22.529127004224886
2,2025,9,0.0,112.40113067626953,43.9411474609375,200,8788.2294921875,23.716795210718857
3,2025,9,5.186450004577637,88.10403442382812,35.197431640625,300,10559.2294921875,18.442040610847187
1,2025,10,10.417119026184082,97.12488555908203,32.92822265625,200,6585.64453125,17.605225436111724
2,2025,10,0.0,58.21530532836914,35.53877197265625,200,7107.75439453125,11.812496419127182
3,2025,10,22.57755470275879,71.44912719726562,49.182916666666664,300,14754.875,10.371928590276262
1,2025,11,21.10407257080078,88.83316040039062,53.202421875,200,10640.484375,14.98151652542226
2,2025,11,0.0,52.02176284790039,27.12048828125,200,5424.09765625,8.672331998213162
3,2025,11,15.982111930847168,69.3556137084961,37.92762044270833,300,11378.2861328125,14.544181409190369
1,2025,12,0.0,17.120376586914062,7.767928466796875,200,1553.585693359375,4.20815821002359
2,2025,12,0.0,15.765519142150879,7.231064453125,200,1446.212890625,2.735514921778237
3,2025,12,0.0,37.7421989440918,11.4176318359375,300,3425.28955078125,8.471151958463874
