zone_id,year,month,min,max,mean,count,sum,std
1,2020,5,0.0,5.353121280670166,0.08554668850368924,28800,2463.74462890625,0.41130972152879974
2,2020,5,0.0,21.798282623291016,0.6638621690538195,28800,19119.23046875,1.6920446602364363
3,2020,5,0.0,11.529947280883789,2.683898654513889,43200,115944.421875,2.508760764243914
1,2020,6,0.0,0.0,0.0,28800,0.0,0.0
2,2020,6,0.0,14.644287109375,0.8807396782769097,28800,25365.302734375,1.7598789427152008
3,2020,6,0.0,2.2435035705566406,0.00015777061382929485,43200,6.815690517425537,0.01536279152343738
1,2020,7,0.0,34.676300048828125,3.3112272135416667,28800,95363.34375,5.279064700333481
2,2020,7,0.0,94.84626007080078,26.913645833333334,28800,775113.0,13.898746057938805
3,2020,7,0.0,64.39948272705078,14.956277488425926,43200,646111.1875,9.661140973655023
1,2020,8,0.0,44.89663314819336,10.027120225694444,28800,288781.0625,6.2603073524767145
2,2020,8,0.0,68.21257781982422,25.762745225694445,28800,741967.0625,11.854483947848871
3,2020,8,0.0,93.62670135498047,10.696516927083334,43200,462089.53125,9.780998064884631
1,2020,9,0.0,22.312170028686523,0.5699441189236111,28800,16414.390625,1.8452706014313813
2,2020,9,0.0,72.1399154663086,5.992161458333333,28800,172574.25,6.506192454556423
3,2020,9,0.0,9.539907455444336,0.2526882595486111,43200,10916.1328125,0.74176785055169
1,2020,10,0.0,9.725197792053223,0.09290900336371528,28800,2675.779296875,0.6678778685635679
2,2020,10,0.0,16.230701446533203,0.19259111192491318,28800,5546.6240234375,1.0444512132747497
3,2020,10,0.0,17.164134979248047,0.25390796802662036,43200,10968.82421875,0.9332247470712473
1,2020,11,0.0,21.35816764831543,1.4080870225694444,28800,40552.90625,2.600588801628322
2,2020,11,0.0,43.867462158203125,1.763873291015625,28800,50799.55078125,2.5023536915402227
3,2020,11,0.0,47.135414123535156,5.313958333333333,43200,229563.0,4.933567425970954
1,2020,12,0.0,28.663928985595703,8.719117838541667,28800,251110.59375,4.377813659079795
2,2020,12,0.0,41.961463928222656,6.842076822916667,28800,197051.8125,3.15964203613469
3,2020,12,0.0,30.95611572265625,2.1345806206597224,43200,92213.8828125,2.823004955758952
1,2021,1,8.226617813110352,100.0,25.01126519097222,28800,720324.4375,14.030664435446226
2,2021,1,0.0,92.36446380615234,22.79441189236111,28800,656479.0625,7.971886782871573
3,2021,1,0.0,100.0,32.38552083333333,43200,1399054.5,21.417192778802114
1,2021,2,0.0,12.159855842590332,0.3228235880533854,28800,9297.3193359375,1.1412280119689107
2,2021,2,0.0,1.295760989189148,0.0006029352214601305,28800,17.364534378051758,0.020030858629361176
3,2021,2,0.0,27.344520568847656,3.845089699074074,43200,166107.875,3.908145070595904
1,2021,3,0.0,57.86398696899414,6.996768663194445,28800,201506.9375,6.517908098485313
2,2021,3,0.0,40.97605514526367,6.472238498263889,28800,186400.46875,3.6815681642444975
3,2021,3,0.0,68.43981170654297,22.895018807870372,43200,989064.8125,14.497921296831734
1,2021,4,0.0,11.520467758178711,0.39372378879123265,28800,11339.2451171875,1.2502128259668963
2,2021,4,0.0,10.293919563293457,0.8437344699435764,28800,24299.552734375,1.5475233895386398
3,2021,4,0.0,15.793452262878418,3.6682157841435186,43200,158466.921875,3.0356922970338616
1,2021,5,0.0,3.264430284500122,0.0069831111696031355,28800,201.1136016845703,0.1041389333459166
2,2021,5,0.0,0.0,0.0,28800,0.0,0.0
3,2021,5,0.0,12.24515438079834,1.1242379195601853,43200,48567.078125,1.98954567881402
1,2021,6,0.0,2.392910957336426,0.055406934950086806,28800,1595.7197265625,0.23980381208199342
2,2021,6,0.0,8.694093704223633,0.7542183430989583,28800,21721.48828125,1.2785973537963382
3,2021,6,0.0,13.201905250549316,1.5530098017939815,43200,67090.0234375,2.2295906457245573
1,2021,7,30.18044662475586,100.0,62.51065104166667,28800,1800306.75,11.2231336954053
2,2021,7,0.0,100.0,94.7376736111111,28800,2728445.0,13.249005357297309
3,2021,7,15.195096015930176,100.0,66.78791666666666,43200,2885238.0,26.285152294345213
1,2021,8,16.620620727539062,100.0,46.79264756944445,28800,1347628.25,17.051574449133597
2,2021,8,0.0,100.0,67.98233506944445,28800,1957891.25,12.881741329169781
3,2021,8,0.0,86.50228881835938,27.32796875,43200,1180568.25,18.563183202221833
1,2021,9,0.0,80.78821563720703,21.182296006944444,28800,610050.125,10.530595848391936
2,2021,9,0.0,85.9094009399414,29.978702256944445,28800,863386.625,13.491386215938338
3,2021,9,3.278439521789551,71.8629379272461,29.26811053240741,43200,1264382.375,12.120041602483573
1,2021,10,0.0,28.635690689086914,5.989163953993056,28800,172487.921875,5.317306100479161
2,2021,10,0.0,28.886281967163086,0.9483631727430556,28800,27312.859375,2.38337034510045
3,2021,10,7.004314422607422,69.81809997558594,23.395203993055556,43200,1010672.8125,6.811325226527319
1,2021,11,0.0,0.505081832408905,9.729900293880039e-05,28800,2.802211284637451,0.005914573374566215
2,2021,11,0.0,19.414649963378906,0.1600129869249132,28800,4608.3740234375,0.8618685294813395
3,2021,11,0.0,18.444385528564453,0.2502761501736111,43200,10811.9296875,0.828057698257679
1,2021,12,17.208431243896484,88.69535827636719,40.132413194444446,28800,1155813.5,10.213712324785881
2,2021,12,0.0,79.25662231445312,21.639915364583334,28800,623229.5625,9.719138242478145
3,2021,12,4.959222793579102,100.0,38.99744212962963,43200,1684689.5,21.31842765548266
1,2022,1,0.0,40.11457443237305,6.767144097222222,28800,194893.75,7.2592581415433255
2,2022,1,0.0,58.61601257324219,12.307542317708334,28800,354457.21875,6.490436975526681
3,2022,1,0.0,38.186012268066406,6.7860308159722225,43200,293156.53125,6.782402426240818
1,2022,2,0.0,40.62812423706055,9.444533420138889,28800,272002.5625,5.937957609990939
2,2022,2,0.0,33.093406677246094,4.410843098958333,28800,127032.28125,2.9814089425430215
3,2022,2,0.0,63.292415618896484,11.69208912037037,43200,505098.25,8.668248645133954
1,2022,3,0.0,54.9904670715332,6.907631293402778,28800,198939.78125,8.34674927879521
2,2022,3,0.0,45.256290435791016,8.951971571180556,28800,257816.78125,4.948698939025286
3,2022,3,6.015544891357422,76.62104034423828,19.63994068287037,43200,848445.4375,9.128097271809146
1,2022,4,0.0,0.0,0.0,28800,0.0,0.0
2,2022,4,0.0,0.0,0.0,28800,0.0,0.0
3,2022,4,0.0,14.499190330505371,0.0813272546838831,43200,3513.33740234375,0.6205316842614799
1,2022,5,0.0,0.0,0.0,28800,0.0,0.0
2,2022,5,0.0,0.0,0.0,28800,0.0,0.0
3,2022,5,0.0,8.635453224182129,0.00822864744398329,43200,355.4775695800781,0.20605689526905016
1,2022,6,0.0,38.392677307128906,8.153430989583333,28800,234818.8125,5.280790157327204
2,2022,6,0.0,100.0,19.13816189236111,28800,551179.0625,13.612643658887382
3,2022,6,1.6077406406402588,42.110694885253906,15.183048321759259,43200,655907.6875,6.327880373121044
1,2022,7,1.7981462478637695,71.5105209350586,25.457452256944446,28800,733174.625,8.68745133694451
2,2022,7,0.0,100.0,58.29219618055556,28800,1678815.25,18.528514039085362
3,2022,7,0.0,100.0,44.224756944444444,43200,1910509.5,21.30627377892971
1,2022,8,8.118311882019043,100.0,37.52795138888889,28800,1080805.0,11.300622161334882
2,2022,8,0.0,100.0,76.17131944444445,28800,2193734.0,20.655153656538
3,2022,8,21.021116256713867,100.0,58.66741319444444,43200,2534432.25,16.43752335549992
1,2022,9,2.6951093673706055,43.34489059448242,20.446805555555557,28800,588868.0,5.808619541528965
2,2022,9,0.0,66.0052719116211,31.155234375,28800,897270.75,9.977062425874715
3,2022,9,15.541365623474121,63.2774543762207,31.856762152777776,43200,1376212.125,7.469879509635922
1,2022,10,2.808112144470215,47.48737716674805,24.982821180555554,28800,719505.25,6.222730001809072
2,2022,10,0.0,56.0168571472168,20.53953559027778,28800,591538.625,9.513947007742827
3,2022,10,13.315372467041016,66.255126953125,29.335523726851854,43200,1267294.625,7.588156397944813
1,2022,11,0.0,27.17349624633789,4.09813720703125,28800,118026.3515625,4.254540150003455
2,2022,11,0.0,56.524227142333984,0.5149889119466146,28800,14831.6806640625,2.603107127584175
3,2022,11,0.0,52.31745910644531,9.977936921296296,43200,431046.875,8.997207867246864
1,2022,12,15.351083755493164,88.11573791503906,35.84045138888889,28800,1032205.0,12.87677148352176
2,2022,12,0.0,89.92893981933594,29.87685329861111,28800,860453.375,9.300290092237473
3,2022,12,0.0,100.0,24.40738425925926,43200,1054399.0,14.845119618514117
1,2023,1,11.995235443115234,100.0,38.19958767361111,28800,1100148.125,25.877706460657702
2,2023,1,0.0,100.0,28.676495225694445,28800,825883.0625,11.99636793050801
3,2023,1,7.409850597381592,100.0,52.462216435185184,43200,2266367.75,28.059326263003936
1,2023,2,6.664982795715332,77.15382385253906,21.605592447916667,28800,622241.0625,13.254838808294684
2,2023,2,0.0,82.79375457763672,20.753177083333334,28800,597691.5,8.86060271361021
3,2023,2,0.17949140071868896,100.0,25.00652199074074,43200,1080281.75,18.582621327384178
1,2023,3,10.656458854675293,100.0,36.67591145833333,28800,1056266.25,18.476353607625814
2,2023,3,0.0,46.66674041748047,11.424067925347222,28800,329013.15625,4.65434827997079
3,2023,3,5.401656627655029,100.0,54.78561921296296,43200,2366738.75,28.534965806282095
1,2023,4,0.0,0.0,0.0,28800,0.0,0.0
2,2023,4,0.0,0.29041075706481934,5.714760886298286e-05,28800,1.6458511352539062,0.003498693785752718
3,2023,4,0.0,9.65943431854248,0.022252072934751156,43200,961.28955078125,0.30639562548466825
1,2023,5,0.0,13.997416496276855,1.7952189127604166,28800,51702.3046875,3.3706890038727035
2,2023,5,0.0,15.854117393493652,3.998577202690972,28800,115159.0234375,3.424550120630247
3,2023,5,0.0,40.86244583129883,10.912006655092593,43200,471398.6875,7.095810555215407
1,2023,6,0.0,0.0,0.0,28800,0.0,0.0
2,2023,6,0.0,2.9518423080444336,0.000536752806769477,28800,15.458480834960938,0.031342647386422035
3,2023,6,0.0,6.845624923706055,0.2036650933159722,43200,8798.33203125,0.6225533250627996
1,2023,7,0.0,24.921457290649414,2.1533387586805555,28800,62016.15625,3.1901220220412214
2,2023,7,0.0,65.49299621582031,25.03158420138889,28800,720909.625,9.7964897479413
3,2023,7,0.0,100.0,9.851096643518519,43200,425567.375,7.802526900670812
1,2023,8,0.0,39.95508575439453,7.577333441840278,28800,218227.203125,7.19632347243037
2,2023,8,0.0,81.86407470703125,36.37396701388889,28800,1047570.25,9.865776810448848
3,2023,8,15.313431739807129,91.25950622558594,45.915419560185185,43200,1983546.125,14.511834414908837
1,2023,9,0.0,41.74961853027344,12.370289713541666,28800,356264.34375,7.111812117601344
2,2023,9,0.0,45.0753059387207,12.910310329861112,28800,371816.9375,4.479977186299285
3,2023,9,0.0,99.68965911865234,17.22767650462963,43200,744235.625,6.748935191993652
1,2023,10,0.0,7.881799697875977,0.09105028788248698,28800,2622.248291015625,0.502482178585029
2,2023,10,0.0,26.01164436340332,4.706323784722223,28800,135542.125,4.169896825014504
3,2023,10,0.0,21.620588302612305,2.340114113136574,43200,101092.9296875,2.5769919109763513
1,2023,11,0.0,28.80772590637207,7.765259331597222,28800,223639.46875,3.535087706064158
2,2023,11,0.0,19.49264144897461,2.542089029947917,28800,73212.1640625,3.521047806438465
3,2023,11,0.0,41.27141571044922,8.633862123842592,43200,372982.84375,4.1708866077409015
1,2023,12,8.481553077697754,68.52589416503906,22.60772786458333,28800,651102.5625,7.994914932240895
2,2023,12,0.0,56.73491287231445,27.367421875,28800,788181.75,5.801009262264551
3,2023,12,0.0,33.4488639831543,10.040981626157407,43200,433770.40625,5.79712103068261
1,2024,1,5.355769634246826,62.4637451171875,20.684622395833333,28800,595717.125,8.605590249783626
2,2024,1,0.0,78.63921356201172,35.15857855902778,28800,1012567.0625,9.928728021909443
3,2024,1,5.655787944793701,79.8521957397461,18.96644386574074,43200,819350.375,10.434710259825213
1,2024,2,17.28368377685547,100.0,38.20193576388889,28800,1100215.75,17.13691215252062
2,2024,2,0.0,100.0,34.21986328125,28800,985532.0625,11.80246984854655
3,2024,2,0.0,100.0,35.57571469907408,43200,1536870.875,25.013830398949803
1,2024,3,8.726276397705078,93.12797546386719,26.192198350694444,28800,754335.3125,13.257508544182143
2,2024,3,0.0,83.56793975830078,18.068240017361113,28800,520365.3125,8.053885874033558
3,2024,3,25.888351440429688,100.0,40.69946759259259,43200,1758217.0,10.340332235874325
1,2024,4,7.114078521728516,49.45249938964844,18.037532552083334,28800,519480.9375,6.628245996377075
2,2024,4,0.0,78.75099182128906,13.226037326388889,28800,380909.875,7.469763055523603
3,2024,4,0.0,74.31576538085938,13.383628472222222,43200,578172.75,8.545793955764202
1,2024,5,0.0,2.7160325050354004,0.012567388746473524,28800,361.9407958984375,0.13416890197486617
2,2024,5,0.0,1.5542043447494507,0.0006691383653216891,28800,19.27118492126465,0.023988451523170723
3,2024,5,0.0,12.698203086853027,0.6736384186921296,43200,29101.1796875,1.2989377894566336
1,2024,6,0.0,18.697063446044922,2.211530490451389,28800,63692.078125,2.963663920253704
2,2024,6,0.0,61.88731384277344,19.43810980902778,28800,559817.5625,7.338911577266169
3,2024,6,0.0,46.601890563964844,13.856022858796296,43200,598580.1875,6.174486522101704
1,2024,7,0.0,53.498695373535156,9.250626085069445,28800,266418.03125,8.654660695718313
2,2024,7,0.0,95.32827758789062,47.93407986111111,28800,1380501.5,13.784128210716698
3,2024,7,0.0,62.7509765625,24.925199652777778,43200,1076768.625,14.83266324627191
1,2024,8,0.0,45.280296325683594,14.511260850694445,28800,417924.3125,8.641223659725055
2,2024,8,0.0,100.0,39.630772569444446,28800,1141366.25,13.214253780613406
3,2024,8,16.264995574951172,100.0,45.884487847222225,43200,1982209.875,14.89192612823894
1,2024,9,0.0,25.447017669677734,1.6454511176215278,28800,47388.9921875,3.1173026643060644
2,2024,9,0.0,27.34587860107422,6.910431857638889,28800,199020.4375,3.726007730508701
3,2024,9,0.0,29.110998153686523,4.646516203703704,43200,200729.5,3.5539013181401113
1,2024,10,0.0,16.47719383239746,1.1923708767361112,28800,34340.28125,2.219780173692233
2,2024,10,0.0,4.023629188537598,0.0026246521208021377,28800,75.58998107910156,0.06753502180308504
3,2024,10,2.752138137817383,87.98603057861328,20.197002314814814,43200,872510.5,10.371760705334848
1,2024,11,0.0,17.318340301513672,1.06618896484375,28800,30706.2421875,2.0360599908746417
2,2024,11,0.0,65.1641845703125,9.972941623263889,28800,287220.71875,5.090810791325549
3,2024,11,0.0,30.981292724609375,5.773778211805555,43200,249427.21875,2.951184534104265
1,2024,12,0.0,0.0,0.0,28800,0.0,0.0
2,2024,12,0.0,0.0,0.0,28800,0.0,0.0
3,2024,12,0.0,0.0,0.0,43200,0.0,0.0
